episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
52,76614,-98.5188,283.7144,1211,0,0,1,0,3.1105,1.863,collision,1004.6,0.004737,0.429461,-0.868529,0.864604,3.125908,1.429544,0.185598,5.890644,0.402983,0.460642,-1.0,1.005022,0.009084,0.005495,1.840962,0.00485,0.052429,0.063255,0.015274,0.022783,0.0001,,,,,0,gru
53,77965,361.5613,328.5386,1351,0,0,1,0,1.0449,1.864,collision,1021.6,0.031364,0.425631,-0.868854,0.876529,3.108027,1.443367,0.062672,5.896772,0.440219,0.419228,-0.376969,1.0,,,,,,,,,,,,,,0,gru
54,79311,384.9874,349.422,1346,0,0,1,0,0.8911,1.905,collision,1038.4,-0.01085,0.417641,-0.863524,0.875654,3.180608,1.418309,0.103274,5.885629,0.450251,0.422554,-0.526832,1.0,,,,,,,,,,,,,,0,gru
55,80677,391.6532,323.0006,1366,0,0,1,0,0.9593,1.898,collision,1055.9,0.0161,0.428203,-0.852795,0.867136,3.183697,1.416387,0.175767,5.928759,0.445357,0.421162,-0.353801,1.009581,,,,,,,,,,,,,,0,gru
56,82025,388.686,298.01,1348,0,0,1,0,0.9198,1.874,collision,1074.6,0.000559,0.423483,-0.856254,0.832729,3.124755,1.431407,0.231967,5.913442,0.44722,0.421107,-0.369611,1.0,0.016966,0.004615,1.84192,0.004838,0.039686,0.081239,0.009685,0.049617,0.0001,,,,,0,gru
57,83394,334.3344,306.9631,1369,0,0,1,0,1.1257,1.873,collision,1091.7,-0.03823,0.423665,-0.850271,0.868732,3.13535,1.426224,0.138669,5.896112,0.424581,0.430162,-0.981678,1.0,,,,,,,,,,,,,,0,gru
58,84762,389.6664,310.7665,1368,0,0,1,0,0.9537,1.851,collision,1108.9,0.002651,0.42602,-0.873367,0.874616,3.078733,1.443806,0.103499,5.94187,0.432536,0.432949,-0.622037,1.0,,,,,,,,,,,,,,0,gru
59,86337,655.0245,362.2342,1575,1,1,0,0,0.2999,1.873,goal,1129.3,-0.021047,0.429606,-0.881913,0.838395,3.0955,1.408471,0.168445,5.823745,0.458633,0.425642,-0.324376,1.0,,,,,,,,,,,,,,0,gru
60,87728,313.2313,352.494,1391,0,0,1,0,1.2446,1.867,collision,1148.8,-0.012692,0.426298,-0.884218,0.873756,3.093464,1.439081,0.097976,5.922976,0.424324,0.437173,-0.850202,1.0,0.000543,0.004754,1.842337,0.004826,0.029921,0.051927,0.007583,0.023913,0.0001,,,,,0,gru
61,89184,287.296,340.7922,1456,0,0,1,0,1.4167,1.871,collision,1167.2,-0.02187,0.42206,-0.876965,0.843803,3.076181,1.397128,0.117898,5.870983,0.423951,0.439622,-0.986301,1.008658,,,,,,,,,,,,,,0,gru
62,90548,412.2374,391.8678,1364,0,0,1,0,0.8645,1.877,collision,1184.6,-0.012509,0.433174,-0.869663,0.865685,3.208916,1.447269,0.104615,5.907579,0.447131,0.432951,-0.417502,1.002482,,,,,,,,,,,,,,0,gru
63,92063,192.0593,374.9176,1515,0,0,1,0,1.67,1.848,collision,1203.4,-0.023832,0.427603,-0.875461,0.86264,3.037217,1.416742,0.102464,5.954334,0.440529,0.427369,-0.697748,1.0,,,,,,,,,,,,,,0,gru
64,93641,40.4219,340.461,1578,0,0,1,0,2.3033,1.888,collision,1226.7,-0.010847,0.419422,-0.869238,0.864477,3.106168,1.386884,0.239976,5.939407,0.40904,0.452574,-1.0,1.0,0.006678,0.004568,1.842548,0.004814,0.041608,0.055928,0.015145,0.032466,0.0001,,,,,0,gru
65,95036,374.8949,338.7852,1395,0,0,1,0,0.9391,1.856,collision,1244.1,-0.04274,0.42904,-0.87572,0.859775,3.08273,1.42977,0.145026,5.901551,0.433786,0.428555,-0.829122,1.0,,,,,,,,,,,,,,0,gru
66,96299,-62.3276,293.6838,1263,0,0,1,0,2.951,1.865,collision,1260.0,-0.03332,0.425018,-0.864355,0.888546,3.092285,1.446016,0.147018,5.907868,0.405646,0.459025,-1.0,1.0,,,,,,,,,,,,,,0,gru
67,97823,129.4458,273.195,1524,0,0,1,0,2.0035,1.874,collision,1279.7,-0.030362,0.418656,-0.857985,0.870511,3.087563,1.426578,0.14038,5.919397,0.416787,0.451019,-0.999019,1.0,,,,,,,,,,,,,,0,gru
68,99288,230.1328,257.2416,1465,0,0,1,0,1.6146,1.877,collision,1300.7,-0.024332,0.424549,-0.854628,0.84639,3.138608,1.423345,0.103355,5.94745,0.421408,0.4431,-0.997116,1.0,0.000279,0.004375,1.842796,0.004802,0.044895,0.06786,0.009535,0.038132,0.0001,,,,,0,gru
69,100420,-117.3449,180.0047,1132,0,0,1,0,3.2142,1.869,collision,1315.4,-0.050496,0.425325,-0.865401,0.839923,3.131914,1.408252,0.082744,5.839489,0.400452,0.462819,-0.999999,1.0,,,,,,,,,,,,,,0,gru
70,101882,309.2495,179.6065,1462,0,0,1,0,1.2962,1.855,collision,1333.9,-0.060788,0.433289,-0.885951,0.863919,3.105389,1.435493,0.085843,5.939756,0.426661,0.435628,-0.990755,1.0,,,,,,,,,,,,,,0,gru
71,103446,213.0169,172.1786,1564,0,0,1,0,1.6652,1.849,collision,1353.9,-0.047723,0.439676,-0.888872,0.862198,3.150892,1.443267,0.077607,5.918361,0.422058,0.442892,-1.0,1.005243,,,,,,,,,,,,,,0,gru
72,104771,-45.4884,126.406,1325,0,0,1,0,2.7946,1.873,collision,1372.8,-0.061309,0.419642,-0.883608,0.83599,3.091408,1.422751,0.053579,5.852302,0.409866,0.457785,-1.0,1.01088,-0.003813,0.005037,1.84288,0.00479,0.051143,0.083703,0.015612,0.049414,0.0001,,,,,0,gru
73,106356,231.5864,130.3587,1585,0,0,1,0,1.5366,1.849,collision,1393.0,-0.073448,0.433622,-0.872583,0.868815,3.120349,1.441162,0.182694,5.930123,0.421962,0.440232,-0.999999,1.010084,,,,,,,,,,,,,,0,gru
74,107984,-23.8792,123.9286,1628,0,0,1,0,2.1154,1.855,collision,1414.0,-0.087698,0.428691,-0.861989,0.853114,3.096421,1.429363,0.108843,5.894812,0.414124,0.455315,-1.0,1.00531,,,,,,,,,,,,,,0,gru
75,109234,-145.7724,71.8619,1250,0,0,1,0,2.8337,1.828,collision,1430.4,-0.068868,0.43153,-0.854777,0.843865,3.086393,1.467665,0.154155,5.930535,0.398929,0.46197,-0.999999,1.0,,,,,,,,,,,,,,0,gru
76,110883,-9.394,77.1552,1649,0,0,1,0,2.0318,1.861,collision,1455.2,-0.08869,0.416792,-0.873427,0.851601,3.118269,1.426238,0.054159,5.931681,0.406612,0.448894,-1.0,1.0,-0.104143,0.006782,1.843433,0.004778,0.069042,0.298903,0.029167,0.165962,0.0001,,,,,0,gru
77,112347,322.346,96.4453,1464,0,0,1,0,1.2,1.867,collision,1474.3,-0.067002,0.423311,-0.884046,0.877449,3.129054,1.426524,0.166958,5.945738,0.427285,0.432962,-0.999801,1.0,,,,,,,,,,,,,,0,gru
78,113834,366.1722,110.0492,1487,0,0,1,0,0.947,1.881,collision,1493.4,-0.0604,0.423592,-0.867977,0.854202,3.215717,1.445544,0.102665,5.927343,0.435041,0.431415,-0.909084,1.0,,,,,,,,,,,,,,0,gru
79,115494,-1.984,121.5853,1660,0,0,1,0,2.3054,1.857,collision,1515.0,-0.034527,0.429935,-0.868459,0.863726,3.074875,1.423769,0.035051,5.91678,0.403435,0.452121,-1.0,1.0,,,,,,,,,,,,,,0,gru
80,116888,326.3637,123.2967,1394,0,0,1,0,1.2267,1.878,collision,1534.8,-0.039902,0.422463,-0.862967,0.846351,3.146798,1.439302,0.137826,5.950661,0.424939,0.433843,-0.960937,1.0,0.003939,0.002999,1.843271,0.004766,0.038453,0.093339,0.009479,0.05462,0.0001,,,,,0,gru
81,118383,-13.5887,100.6362,1495,0,0,1,0,2.3612,1.876,collision,1554.1,-0.074671,0.425563,-0.867355,0.861124,3.160053,1.422189,0.179426,5.951366,0.415102,0.456659,-1.0,1.003064,,,,,,,,,,,,,,0,gru
82,119665,-115.4432,93.6407,1282,0,0,1,0,2.9263,1.835,collision,1570.7,-0.079727,0.434748,-0.885868,0.863929,3.061849,1.425439,0.050854,5.943924,0.404361,0.462141,-1.0,1.00847,,,,,,,,,,,,,,0,gru
83,120776,-292.6697,41.2151,1111,0,0,1,0,3.3556,1.864,collision,1585.2,-0.076096,0.420435,-0.871571,0.87047,3.057386,1.397467,0.115033,5.806398,0.382002,0.474895,-1.0,1.030451,,,,,,,,,,,,,,0,gru
84,122107,-118.004,31.8026,1331,0,0,1,0,2.6548,1.858,collision,1603.7,-0.092416,0.422679,-0.883988,0.860851,3.070265,1.422762,0.193482,5.880033,0.404494,0.460356,-0.999999,1.0,-0.014318,0.005979,1.842628,0.004754,0.061934,0.074929,0.026204,0.041302,0.0001,,,,,0,gru
85,123614,-44.6543,41.9144,1507,0,0,1,0,2.2622,1.855,collision,1623.3,-0.076323,0.418564,-0.877014,0.859386,3.013005,1.41099,0.049242,5.920305,0.412693,0.45703,-0.999992,1.0,,,,,,,,,,,,,,0,gru
86,124893,-113.0894,31.5449,1279,0,0,1,0,2.8506,1.837,collision,1639.9,-0.083659,0.423845,-0.861743,0.875357,3.031572,1.465529,0.052912,5.824915,0.403925,0.461118,-1.0,1.0,,,,,,,,,,,,,,0,gru
87,126269,-59.9017,-6.6799,1376,0,0,1,0,2.5837,1.847,collision,1657.9,-0.080057,0.420232,-0.880515,0.848558,3.063831,1.441575,0.090139,5.893416,0.410306,0.457999,-1.0,1.0,,,,,,,,,,,,,,0,gru
88,127937,-0.5324,-43.3504,1668,0,0,1,0,2.0536,1.851,collision,1681.5,-0.0648,0.42684,-0.877814,0.860708,3.039228,1.418645,0.103708,5.920732,0.406482,0.449202,-1.0,1.0,-0.011822,0.003278,1.842468,0.004742,0.041041,0.102238,0.012069,0.044966,0.0001,,,,,0,gru
89,129439,267.4914,-16.4028,1502,0,0,1,0,1.3953,1.876,collision,1700.9,-0.057023,0.425918,-0.8651,0.859395,3.095924,1.408539,0.158464,5.843553,0.423351,0.436963,-0.999999,1.0,,,,,,,,,,,,,,0,gru
90,131023,-63.3431,-55.3735,1584,0,0,1,0,2.1981,1.831,collision,1721.4,-0.086616,0.432557,-0.871653,0.874313,3.004839,1.42099,0.085091,5.829578,0.412151,0.457598,-0.999999,1.0,,,,,,,,,,,,,,0,gru
91,132476,-58.2283,-59.8375,1453,0,0,1,0,2.4501,1.824,collision,1740.3,-0.082986,0.422359,-0.860441,0.862058,2.918767,1.427199,0.061129,5.914572,0.409252,0.457996,-1.0,1.0,,,,,,,,,,,,,,0,gru
92,134302,-27.5263,-51.0458,1826,0,0,1,0,1.8353,1.823,collision,1766.6,-0.078512,0.420815,-0.865731,0.874948,2.972684,1.449208,0.098096,5.92272,0.407986,0.448409,-1.0,1.002592,-0.035165,0.003021,1.843553,0.00473,0.031743,0.1077,0.016353,0.058553,0.0001,,,,,0,gru
93,135502,-110.3044,-32.8092,1200,0,0,1,0,3.0884,1.829,collision,1781.7,-0.035443,0.428314,-0.873844,0.854331,2.928612,1.420319,0.118653,5.931149,0.4004,0.460275,-1.0,1.0,,,,,,,,,,,,,,0,gru
94,136912,361.3039,15.1215,1410,0,0,1,0,1.0646,1.838,collision,1799.7,-0.045737,0.430198,-0.890272,0.848898,3.005687,1.433202,0.145482,5.895895,0.430714,0.430952,-0.876501,1.0,,,,,,,,,,,,,,0,gru
95,138186,-216.4732,-2.0603,1274,0,0,1,0,2.9023,1.806,collision,1816.1,-0.091856,0.42211,-0.881229,0.871438,2.923925,1.438591,0.05515,5.931799,0.391761,0.465221,-1.0,1.0,,,,,,,,,,,,,,0,gru
96,139699,190.5189,28.3005,1513,0,0,1,0,1.6964,1.861,collision,1837.2,-0.045676,0.41881,-0.874117,0.857467,3.033453,1.422414,0.206971,5.91226,0.418178,0.442983,-0.999999,1.0,-0.012072,0.002278,1.843362,0.004718,0.027866,0.078816,0.006572,0.046196,0.0001,,,,,0,gru
97,141097,357.7031,70.061,1398,0,0,1,0,1.0988,1.82,collision,1855.3,-0.033222,0.428901,-0.874083,0.863882,2.942215,1.436046,0.120257,5.932594,0.427326,0.430684,-0.880373,1.0,,,,,,,,,,,,,,0,gru
98,142491,375.7789,107.6921,1394,0,0,1,0,1.0133,1.864,collision,1873.0,-0.037688,0.430375,-0.861795,0.839706,3.102126,1.413769,0.092076,5.94224,0.43141,0.429978,-0.832785,1.0,,,,,,,,,,,,,,0,gru
99,143964,385.361,119.479,1473,0,0,1,0,0.9951,1.844,collision,1892.1,-0.041597,0.430371,-0.872403,0.873384,3.036709,1.425323,0.131722,5.891868,0.434936,0.430413,-0.895184,1.008338,,,,,,,,,,,,,,0,gru
100,145397,280.5144,153.8648,1433,0,0,1,0,1.403,1.826,collision,1913.2,-0.029884,0.427612,-0.875271,0.876578,2.941324,1.411147,0.102665,5.835054,0.420605,0.438796,-0.987527,1.0,0.013801,0.002081,1.842887,0.004706,0.014256,0.059322,0.006151,0.034624,0.0001,,,,,0,gru
101,146957,653.2788,225.0155,1560,1,1,0,0,0.2984,1.861,goal,1933.1,-0.010039,0.431568,-0.875362,0.887826,3.068471,1.397775,0.11418,5.861593,0.457931,0.425658,-0.176982,1.0,,,,,,,,,,,,,,0,gru
102,148543,654.1303,293.1812,1586,1,1,0,0,0.2994,1.866,goal,1952.5,-0.003052,0.425184,-0.870754,0.875091,3.105779,1.422414,0.127343,5.852481,0.455519,0.426746,-0.285426,1.0,,,,,,,,,,,,,,0,gru
