episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,26435,-500.0682,-500.2841,2335,0,0,0,0,3.7208,1.284,low_score,372.9,-0.857722,0.092073,-0.899738,0.44353,5.731687,0.415162,1.710549,5.999165,0.334245,0.440419,-1.0,1.004477,-0.005906,0.007789,1.900267,0.00671,0.033655,0.3007,0.023383,0.270526,6.1e-05,,,,,0,lstm
13,28598,-500.3991,-500.2973,2163,0,0,0,0,3.8634,1.29,low_score,401.7,-0.854504,0.087294,-0.899856,0.145296,5.731852,0.433548,1.686297,5.999626,0.33255,0.443181,-1.0,1.040338,,,,,,,,,,,,,,0,lstm
14,30909,-500.408,-500.3171,2311,0,0,0,0,3.8148,1.283,low_score,433.3,-0.857786,0.079092,-0.899806,0.161292,5.733835,0.459838,0.780229,5.999536,0.333676,0.440289,-1.0,1.027931,,,,,,,,,,,,,,0,lstm
15,33183,-500.4869,-500.3096,2274,0,0,0,0,3.8228,1.284,low_score,464.6,-0.857973,0.07758,-0.899858,-0.019364,5.73439,0.430482,1.472947,5.999391,0.335302,0.441584,-1.0,1.029329,,,,,,,,,,,,,,0,lstm
16,35514,-500.3883,-500.3243,2331,0,0,0,0,3.7929,1.288,low_score,499.5,-0.85524,0.090399,-0.899782,0.299667,5.717754,0.480025,0.619684,5.999689,0.329879,0.439826,-1.0,1.021017,-0.002138,0.008211,1.900011,0.006693,0.034155,0.35088,0.026914,0.33874,7.3e-05,,,,,0,lstm
17,37802,-500.4003,-500.3359,2288,0,0,0,0,3.7674,1.289,low_score,530.4,-0.855166,0.086834,-0.899888,0.013216,5.73712,0.454857,0.709116,5.999147,0.333027,0.441088,-1.0,1.015528,,,,,,,,,,,,,,0,lstm
18,40019,-500.2771,-500.3235,2217,0,0,0,0,3.857,1.294,low_score,560.7,-0.852173,0.091065,-0.899726,-0.000578,5.715108,0.458464,2.073372,5.998985,0.330625,0.442122,-0.999999,1.037258,,,,,,,,,,,,,,0,lstm
19,42196,-500.2029,-500.3053,2177,0,0,0,0,3.943,1.299,low_score,590.2,-0.848871,0.087663,-0.899864,0.017966,5.71654,0.459906,1.929436,5.999112,0.324591,0.443909,-1.0,1.062896,,,,,,,,,,,,,,0,lstm
20,44370,-500.3461,-500.325,2174,0,0,0,0,3.9528,1.305,low_score,624.1,-0.84529,0.093885,-0.89986,-0.037843,5.692621,0.513704,1.195466,5.999182,0.321068,0.444104,-1.0,1.069383,0.008394,0.008247,1.900402,0.006677,0.034706,0.386705,0.027564,0.405453,8.5e-05,,,,,0,lstm
21,46595,-500.26,-500.3237,2225,0,0,0,0,3.8668,1.294,low_score,654.2,-0.851642,0.09121,-0.899808,0.38248,5.719054,0.461187,1.639981,5.999225,0.330252,0.442022,-1.0,1.039116,,,,,,,,,,,,,,0,lstm
22,48711,-500.446,-500.3615,2116,0,0,0,0,3.9146,1.298,low_score,682.1,-0.849738,0.087659,-0.899799,0.235606,5.705134,0.450817,2.110075,5.99896,0.324969,0.443522,-1.0,1.054283,,,,,,,,,,,,,,0,lstm
23,51018,-500.1552,-500.3371,2307,0,0,0,0,3.762,1.279,low_score,713.0,-0.86071,0.078251,-0.899845,-0.044184,5.720963,0.469499,0.535121,5.998811,0.335518,0.440768,-1.0,1.014719,,,,,,,,,,,,,,0,lstm
24,53265,-500.084,-500.3047,2247,0,0,0,0,3.8905,1.294,low_score,748.9,-0.851844,0.085767,-0.899852,0.030076,5.727216,0.456967,1.311731,5.999388,0.331166,0.442524,-1.0,1.048635,-0.00175,0.008282,1.900401,0.006661,0.033737,0.236845,0.026563,0.255496,9.7e-05,,,,,0,lstm
25,55518,-500.0375,-500.2597,2253,0,0,0,0,3.8777,1.293,low_score,779.6,-0.852821,0.083638,-0.899862,-0.027995,5.71805,0.435956,1.954726,5.999588,0.33229,0.442271,-1.0,1.044891,,,,,,,,,,,,,,0,lstm
26,57647,-500.5092,-500.2718,2129,0,0,0,0,3.8834,1.3,low_score,808.5,-0.847982,0.100795,-0.899911,0.168542,5.701636,0.495473,1.089132,5.999823,0.328789,0.443335,-1.0,1.047565,,,,,,,,,,,,,,0,lstm
27,59911,-500.0812,-500.2399,2264,0,0,0,0,3.8003,1.291,low_score,838.5,-0.853354,0.090707,-0.899728,0.486375,5.727808,0.435239,0.952397,5.999082,0.335681,0.441697,-1.0,1.023148,,,,,,,,,,,,,,0,lstm
28,62154,-500.6809,-500.2803,2243,0,0,0,0,3.8731,1.296,low_score,871.6,-0.850885,0.092462,-0.899793,0.080631,5.707634,0.481071,1.339602,5.999102,0.33305,0.44245,-1.0,1.042118,-0.008989,0.008297,1.900983,0.006645,0.029693,0.479626,0.025226,0.404423,0.0001,,,,,0,lstm
29,64365,-500.4069,-500.3007,2211,0,0,0,0,3.7927,1.294,low_score,900.9,-0.851454,0.092473,-0.899813,0.450104,5.732388,0.443246,1.564445,5.999691,0.335763,0.44247,-1.0,1.021501,,,,,,,,,,,,,,0,lstm
30,66604,-500.5419,-500.3203,2239,0,0,0,0,3.8985,1.308,low_score,930.5,-0.843075,0.104886,-0.899882,0.323685,5.72269,0.451546,1.870113,5.999322,0.331083,0.442962,-1.0,1.0512,,,,,,,,,,,,,,0,lstm
31,68895,-500.0618,-500.3005,2291,0,0,0,0,3.7813,1.299,low_score,961.0,-0.848323,0.105593,-0.899855,0.542198,5.718696,0.454431,1.48184,5.997903,0.333711,0.440854,-1.0,1.019301,,,,,,,,,,,,,,0,lstm
32,71174,-427.1161,-492.9675,2279,0,0,1,0,3.4427,1.315,collision,994.3,-0.790144,0.312558,-0.899873,0.899165,5.76269,0.39536,1.784276,5.999263,0.331292,0.434231,-1.0,1.0,-0.016513,0.008653,1.902302,0.006629,0.03221,0.344943,0.023216,0.234061,0.0001,,,,,0,lstm
33,73403,-500.6934,-493.0213,2229,0,0,0,0,3.8224,1.3,low_score,1023.5,-0.847683,0.104999,-0.899823,0.294624,5.729735,0.459415,1.488613,5.999194,0.333091,0.441785,-1.0,1.030209,,,,,,,,,,,,,,0,lstm
34,75534,-500.3022,-493.0431,2131,0,0,0,0,3.8643,1.308,low_score,1052.0,-0.843082,0.109769,-0.899835,0.205166,5.731688,0.435861,1.697345,5.998958,0.329298,0.443054,-1.0,1.039972,,,,,,,,,,,,,,0,lstm
35,77661,-500.484,-493.0878,2127,0,0,0,0,3.9073,1.314,low_score,1080.2,-0.839291,0.109081,-0.899828,0.567794,5.698358,0.50574,0.764878,5.999242,0.32474,0.443667,-1.0,1.053072,,,,,,,,,,,,,,0,lstm
36,79974,-500.6266,-493.0995,2313,0,0,0,0,3.744,1.294,low_score,1113.7,-0.851385,0.098696,-0.89983,0.493113,5.74941,0.425695,1.26317,5.999301,0.336744,0.441515,-0.999998,1.013169,0.000509,0.008968,1.902087,0.006612,0.030416,0.320627,0.031725,0.22164,0.0001,,,,,0,lstm
37,82158,-500.3823,-493.1296,2184,0,0,0,0,3.9449,1.31,low_score,1142.6,-0.842512,0.098175,-0.899799,0.102821,5.720182,0.458115,1.404044,5.999022,0.32598,0.444485,-1.0,1.064179,,,,,,,,,,,,,,0,lstm
38,84322,-500.3079,-493.0923,2164,0,0,0,0,3.9687,1.314,low_score,1171.0,-0.839419,0.104601,-0.899836,0.358267,5.707211,0.475469,1.103689,5.999379,0.321224,0.444886,-1.0,1.073009,,,,,,,,,,,,,,0,lstm
39,86636,-500.4075,-493.0923,2314,0,0,0,0,3.7115,1.293,low_score,1201.2,-0.851655,0.10525,-0.899913,0.673169,5.737787,0.424727,1.448369,5.999582,0.33515,0.44134,-1.0,1.000906,,,,,,,,,,,,,,0,lstm
40,88967,-500.6417,-493.1023,2331,0,0,0,0,3.8415,1.299,low_score,1234.8,-0.848743,0.098263,-0.899869,0.371386,5.731604,0.427336,1.802349,5.999467,0.329026,0.43987,-1.0,1.033426,-0.003336,0.008483,1.90136,0.006596,0.032383,0.271092,0.012672,0.224971,0.0001,,,,,0,lstm
41,91187,-500.2712,-493.1233,2220,0,0,0,0,3.8961,1.305,low_score,1264.2,-0.845067,0.097193,-0.89987,0.111129,5.73369,0.455504,1.33459,5.999411,0.330627,0.443333,-1.0,1.05342,,,,,,,,,,,,,,0,lstm
42,93498,-500.4358,-500.4552,2311,0,0,0,0,3.774,1.292,low_score,1294.0,-0.853452,0.085875,-0.899849,-0.01517,5.754342,0.390318,2.272661,5.999738,0.335534,0.440821,-0.999999,1.016858,,,,,,,,,,,,,,0,lstm
43,95237,-500.0333,-500.3892,1739,0,0,0,0,3.9765,1.311,low_score,1316.9,-0.841815,0.097991,-0.899847,0.103423,5.687617,0.500113,1.291204,5.999327,0.298278,0.443734,-1.0,1.075534,,,,,,,,,,,,,,0,lstm
44,97385,-500.228,-500.3818,2148,0,0,0,0,3.9061,1.303,low_score,1349.5,-0.845717,0.098638,-0.899816,0.404825,5.734375,0.449281,1.818599,5.999463,0.32555,0.443536,-1.0,1.052862,-0.000661,0.0083,1.901634,0.00658,0.028776,0.354213,0.018601,0.248857,0.0001,,,,,0,lstm
45,99636,-500.0608,-500.3395,2251,0,0,0,0,3.8716,1.293,low_score,1379.1,-0.852792,0.080433,-0.899752,-0.185935,5.740936,0.421063,2.000976,5.999594,0.332583,0.442276,-1.0,1.044814,,,,,,,,,,,,,,0,lstm
46,101852,-500.4075,-500.3176,2216,0,0,0,0,3.8028,1.288,low_score,1408.6,-0.855627,0.082073,-0.899814,0.05254,5.740063,0.438535,1.517528,5.999187,0.335188,0.442059,-1.0,1.025806,,,,,,,,,,,,,,0,lstm
47,104160,-500.0396,-500.2833,2308,0,0,0,0,3.8403,1.294,low_score,1439.4,-0.851734,0.093132,-0.899947,0.242801,5.740493,0.42538,0.908187,5.999434,0.328796,0.44014,-1.0,1.035369,,,,,,,,,,,,,,0,lstm
48,106447,-500.2967,-500.2822,2287,0,0,0,0,3.8728,1.294,low_score,1474.0,-0.851533,0.089882,-0.899752,0.282065,5.722818,0.474332,0.536886,5.999209,0.328471,0.44071,-1.0,1.042135,-0.014308,0.007994,1.902401,0.006564,0.024906,0.297489,0.021624,0.201094,0.0001,,,,,0,lstm
49,108787,-500.0078,-500.2422,2340,0,0,0,0,3.7193,1.295,low_score,1505.6,-0.851426,0.098856,-0.89974,0.335502,5.745204,0.421288,1.663396,5.999231,0.332942,0.440374,-1.0,1.003674,,,,,,,,,,,,,,0,lstm
50,110994,-500.112,-500.1893,2207,0,0,0,0,3.9283,1.304,low_score,1533.7,-0.84584,0.098869,-0.899864,0.226001,5.709039,0.504422,1.212676,5.999598,0.327719,0.443758,-1.0,1.059519,,,,,,,,,,,,,,0,lstm
51,113164,-500.0799,-500.1701,2170,0,0,0,0,3.9383,1.309,low_score,1562.2,-0.842871,0.102101,-0.899916,0.481597,5.730398,0.43497,1.337388,5.999489,0.323442,0.443829,-1.0,1.062578,,,,,,,,,,,,,,0,lstm
52,114890,-500.1461,-500.1412,1726,0,0,0,0,3.9827,1.321,low_score,1588.9,-0.834348,0.1201,-0.89978,0.36757,5.64468,0.61894,0.236563,5.998241,0.296732,0.44375,-1.0,1.077159,-0.028065,0.008496,1.903708,0.006548,0.029437,0.490288,0.026875,0.352572,0.0001,,,,,0,lstm
53,117123,-500.1275,-500.1506,2233,0,0,0,0,3.7889,1.299,low_score,1618.1,-0.848651,0.095758,-0.899764,0.145354,5.742508,0.425583,0.909177,5.999486,0.334073,0.441895,-1.0,1.020747,,,,,,,,,,,,,,0,lstm
54,119427,-500.0001,-500.1278,2304,0,0,0,0,3.7701,1.297,low_score,1648.4,-0.850017,0.099405,-0.899927,0.350565,5.750332,0.427966,1.154168,5.999654,0.335774,0.440936,-1.0,1.016505,,,,,,,,,,,,,,0,lstm
55,121664,-500.4194,-500.1636,2237,0,0,0,0,3.9188,1.306,low_score,1678.0,-0.844142,0.098071,-0.899827,0.136525,5.723344,0.47937,0.793116,5.9992,0.326526,0.442725,-1.0,1.055756,,,,,,,,,,,,,,0,lstm
56,123930,-500.0522,-500.1281,2266,0,0,0,0,3.7954,1.293,low_score,1713.0,-0.851804,0.097805,-0.899876,0.391085,5.748242,0.420828,0.818298,5.999351,0.335028,0.441406,-1.0,1.022229,-0.018707,0.00841,1.904942,0.006531,0.026308,0.164914,0.011938,0.118326,0.0001,,,,,0,lstm
57,126185,-500.5577,-500.1799,2255,0,0,0,0,3.7497,1.295,low_score,1742.6,-0.85109,0.097354,-0.899907,0.399298,5.746012,0.427927,0.710621,5.999241,0.336172,0.441963,-1.0,1.011543,,,,,,,,,,,,,,0,lstm
58,128375,-500.5033,-500.2006,2190,0,0,0,0,3.876,1.305,low_score,1771.9,-0.84521,0.098686,-0.89987,0.175955,5.737478,0.440881,1.65053,5.999527,0.331272,0.442865,-1.0,1.04472,,,,,,,,,,,,,,0,lstm
59,130632,-500.0579,-500.2056,2257,0,0,0,0,3.862,1.297,low_score,1801.5,-0.849649,0.09342,-0.899692,0.305346,5.745248,0.423376,1.563986,5.998756,0.329886,0.441519,-1.0,1.040231,,,,,,,,,,,,,,0,lstm
60,132797,-500.3221,-500.2266,2165,0,0,0,0,3.8774,1.303,low_score,1833.1,-0.845451,0.105848,-0.899797,0.432931,5.717309,0.461784,1.60169,5.999504,0.329203,0.442775,-1.0,1.042802,-0.016369,0.008738,1.904973,0.006515,0.025224,0.254727,0.012087,0.14277,0.0001,,,,,0,lstm
61,134942,-500.2141,-500.24,2145,0,0,0,0,3.9802,1.316,low_score,1861.3,-0.838557,0.106722,-0.899763,0.071676,5.682642,0.526637,0.956708,5.999632,0.317034,0.444942,-1.0,1.074978,,,,,,,,,,,,,,0,lstm
62,137164,-500.283,-500.2537,2222,0,0,0,0,3.8988,1.306,low_score,1891.0,-0.844662,0.102399,-0.899937,0.100989,5.704008,0.452906,2.358696,5.999486,0.329219,0.44287,-1.0,1.0535,,,,,,,,,,,,,,0,lstm
63,137222,-36.0262,-453.8436,58,0,0,1,0,3.8256,1.25,collision,1891.9,-0.87858,0.036849,-0.899509,-0.685248,5.732059,0.263677,4.88344,5.998918,0.241897,0.340713,-0.637343,1.0,,,,,,,,,,,,,,0,lstm
64,139349,-500.2578,-453.8694,2127,0,0,0,0,3.8891,1.3,low_score,1923.5,-0.847409,0.098775,-0.899886,0.468461,5.712759,0.483393,0.644428,5.999128,0.328444,0.443284,-1.0,1.047271,-0.016377,0.010384,1.905079,0.006499,0.031289,0.268875,0.029705,0.170423,0.0001,,,,,0,lstm
65,141640,-500.5246,-453.8799,2291,0,0,0,0,3.7184,1.294,low_score,1954.1,-0.851497,0.09818,-0.899842,0.278607,5.732717,0.40939,1.67331,5.999601,0.33212,0.441909,-1.0,1.002777,,,,,,,,,,,,,,0,lstm
66,143389,-500.0315,-453.8778,1749,0,0,0,0,3.9253,1.305,low_score,1977.4,-0.845119,0.102433,-0.899858,0.110835,5.699026,0.506083,0.990414,5.999693,0.308906,0.443774,-1.0,1.062166,,,,,,,,,,,,,,0,lstm
67,145577,-500.5084,-453.8729,2188,0,0,0,0,3.8753,1.3,low_score,2006.6,-0.847156,0.103201,-0.899771,0.496042,5.728026,0.44059,1.418747,5.998908,0.33181,0.443164,-1.0,1.045025,,,,,,,,,,,,,,0,lstm
68,147790,-500.0046,-453.823,2213,0,0,0,0,3.8782,1.302,low_score,2041.5,-0.846896,0.097608,-0.899865,0.281238,5.736295,0.42979,1.373821,5.999081,0.331121,0.44275,-1.0,1.045935,-0.027865,0.008437,1.905516,0.006483,0.02813,0.288539,0.019775,0.200133,0.0001,,,,,0,lstm
69,149910,-500.3503,-453.8523,2120,0,0,0,0,3.9293,1.309,low_score,2069.7,-0.842555,0.10092,-0.899883,0.326859,5.722592,0.467593,0.664665,5.999163,0.324669,0.444344,-1.0,1.061462,,,,,,,,,,,,,,0,lstm
70,152207,-500.1426,-453.8343,2297,0,0,0,0,3.8108,1.295,low_score,2100.2,-0.851574,0.090615,-0.899874,-0.087846,5.751045,0.417025,1.009499,5.999303,0.33538,0.441156,-1.0,1.027958,,,,,,,,,,,,,,0,lstm
71,154433,-500.383,-453.8512,2226,0,0,0,0,3.9077,1.302,low_score,2130.8,-0.846453,0.100117,-0.899802,0.410247,5.701965,0.531763,0.597674,5.999292,0.326636,0.442492,-1.0,1.054048,,,,,,,,,,,,,,0,lstm
72,156203,-500.0485,-453.8278,1770,0,0,0,0,3.9961,1.315,low_score,2159.5,-0.839169,0.10653,-0.899817,0.235052,5.654659,0.568893,0.966402,5.999801,0.295295,0.444579,-1.0,1.084747,-0.021687,0.008424,1.906253,0.006467,0.027803,0.320242,0.023614,0.22949,0.0001,,,,,0,lstm
73,158455,-500.4575,-500.2709,2252,0,0,0,0,3.9091,1.309,low_score,2190.3,-0.842507,0.107472,-0.899764,0.163511,5.733949,0.45124,0.987291,5.999688,0.326907,0.44207,-1.0,1.052587,,,,,,,,,,,,,,0,lstm
74,160715,-500.3483,-500.2799,2260,0,0,0,0,3.8776,1.304,low_score,2221.1,-0.845702,0.101492,-0.89981,0.303645,5.740099,0.452159,1.032922,5.999118,0.332286,0.442319,-1.0,1.044667,,,,,,,,,,,,,,0,lstm
75,162854,-500.3841,-500.2659,2139,0,0,0,0,3.8529,1.312,low_score,2250.8,-0.841061,0.104727,-0.899742,0.165822,5.732173,0.448137,1.281868,5.99855,0.331098,0.443189,-1.0,1.038943,,,,,,,,,,,,,,0,lstm
76,165099,-500.2321,-500.2859,2245,0,0,0,0,3.7836,1.296,low_score,2286.8,-0.850766,0.088803,-0.899787,0.131533,5.739171,0.431258,1.521011,5.999073,0.337059,0.442439,-0.999999,1.01951,-0.012049,0.008934,1.906897,0.00645,0.02623,0.258313,0.014172,0.151902,0.0001,,,,,0,lstm
77,167378,-500.2973,-500.2648,2279,0,0,0,0,3.8022,1.301,low_score,2319.0,-0.846631,0.10752,-0.899882,0.421211,5.741408,0.440765,1.814456,5.999612,0.336229,0.441811,-1.0,1.023272,,,,,,,,,,,,,,0,lstm
78,169713,-500.3308,-500.2975,2335,0,0,0,0,3.7588,1.3,low_score,2350.9,-0.848142,0.104733,-0.899807,0.090544,5.735404,0.452431,0.908511,5.999541,0.333907,0.440294,-1.0,1.013349,,,,,,,,,,,,,,0,lstm
79,171868,-500.0829,-500.2707,2155,0,0,0,0,3.8928,1.314,low_score,2380.8,-0.839282,0.114731,-0.899879,0.190417,5.738992,0.4403,0.826414,5.998986,0.328247,0.443406,-1.0,1.049959,,,,,,,,,,,,,,0,lstm
80,174076,-500.0565,-500.2621,2208,0,0,0,0,3.8933,1.309,low_score,2416.9,-0.84301,0.104582,-0.899915,0.144954,5.729382,0.460175,1.552709,5.999246,0.331471,0.443455,-1.0,1.049645,-0.021503,0.008607,1.90702,0.006434,0.025667,0.218055,0.017656,0.12495,0.0001,,,,,0,lstm
81,176281,-500.1947,-500.2433,2205,0,0,0,0,3.9192,1.309,low_score,2447.2,-0.842852,0.101244,-0.899808,0.162713,5.724662,0.46746,1.662402,5.999305,0.3288,0.444011,-1.0,1.05781,,,,,,,,,,,,,,0,lstm
82,178471,-500.6394,-500.3024,2190,0,0,0,0,3.9486,1.312,low_score,2477.4,-0.840746,0.110096,-0.899901,0.40344,5.710874,0.476357,1.828659,5.998957,0.324078,0.44395,-1.0,1.064142,,,,,,,,,,,,,,0,lstm
83,180577,-500.399,-500.2965,2106,0,0,0,0,3.8747,1.312,low_score,2506.3,-0.840149,0.115834,-0.899771,0.583877,5.705111,0.508182,0.693717,5.998778,0.326355,0.443335,-1.0,1.043571,,,,,,,,,,,,,,0,lstm
84,182786,-500.1007,-500.2718,2209,0,0,0,0,3.8876,1.303,low_score,2541.4,-0.846607,0.09494,-0.899736,0.092515,5.74259,0.437571,1.137058,5.999759,0.332704,0.443514,-1.0,1.045194,-0.022503,0.009231,1.90745,0.006418,0.027329,0.259172,0.020706,0.16095,0.0001,,,,,0,lstm
85,184994,-500.3593,-500.2693,2208,0,0,0,0,3.8143,1.303,low_score,2571.7,-0.846617,0.103961,-0.899899,0.117039,5.743762,0.424543,1.872073,5.999362,0.33487,0.442461,-1.0,1.027045,,,,,,,,,,,,,,0,lstm
86,187163,-500.6195,-500.308,2169,0,0,0,0,3.9322,1.309,low_score,2600.9,-0.84252,0.103347,-0.899876,0.461533,5.724196,0.448264,1.517669,5.999388,0.325954,0.444205,-1.0,1.060143,,,,,,,,,,,,,,0,lstm
87,189343,-500.487,-500.327,2180,0,0,0,0,3.8319,1.301,low_score,2630.6,-0.847296,0.100813,-0.899804,0.327574,5.72752,0.447485,1.324824,5.999002,0.33408,0.442851,-1.0,1.032749,,,,,,,,,,,,,,0,lstm
88,191533,-500.35,-500.3289,2190,0,0,0,0,3.8212,1.297,low_score,2666.8,-0.850096,0.0942,-0.899811,0.328261,5.743966,0.433521,1.480673,5.999141,0.33328,0.442367,-1.0,1.029251,-0.019339,0.008638,1.909394,0.006402,0.026057,0.347516,0.032051,0.187427,0.0001,,,,,0,lstm
89,193779,-500.4162,-500.3622,2246,0,0,0,0,3.8398,1.298,low_score,2697.4,-0.849478,0.099933,-0.89985,0.205061,5.742274,0.437692,1.278844,5.999183,0.333194,0.441827,-1.0,1.032743,,,,,,,,,,,,,,0,lstm
90,195982,-500.5538,-500.412,2203,0,0,0,0,3.8854,1.304,low_score,2726.5,-0.846086,0.093761,-0.899847,-0.00886,5.746807,0.437494,2.201063,5.999468,0.330086,0.442807,-1.0,1.046142,,,,,,,,,,,,,,0,lstm
91,198172,-500.1202,-500.4045,2190,0,0,0,0,3.8915,1.304,low_score,2756.3,-0.846128,0.096961,-0.899904,-0.064801,5.724335,0.453039,1.474818,5.999518,0.33185,0.443775,-1.0,1.047918,,,,,,,,,,,,,,0,lstm
92,200433,-500.6744,-500.408,2261,0,0,0,0,3.8676,1.299,low_score,2791.0,-0.848972,0.090997,-0.899859,-0.058367,5.74174,0.42539,1.818274,5.999307,0.33152,0.441729,-1.0,1.040348,-0.022822,0.008748,1.910264,0.006386,0.024537,0.420838,0.01653,0.254272,0.0001,,,,,0,lstm
93,202564,-500.2563,-500.3937,2131,0,0,0,0,3.8829,1.312,low_score,2820.2,-0.840528,0.111149,-0.899916,0.26838,5.734948,0.440154,2.11174,5.999889,0.32975,0.443794,-1.0,1.047935,,,,,,,,,,,,,,0,lstm
94,204845,-500.5909,-500.4428,2281,0,0,0,0,3.7756,1.298,low_score,2850.8,-0.849345,0.098277,-0.89984,0.092675,5.752548,0.409568,2.152089,5.998734,0.333524,0.440932,-1.0,1.018356,,,,,,,,,,,,,,0,lstm
95,207002,-500.0475,-500.4116,2157,0,0,0,0,3.8538,1.307,low_score,2880.8,-0.843572,0.100588,-0.899767,0.133559,5.755207,0.407328,0.437891,5.999053,0.33171,0.443016,-1.0,1.037265,,,,,,,,,,,,,,0,lstm
96,209233,-500.0554,-500.3552,2231,0,0,0,0,3.8394,1.3,low_score,2914.9,-0.847836,0.094371,-0.899846,0.240929,5.739566,0.446396,1.287786,5.999285,0.334668,0.442628,-1.0,1.036241,-0.024146,0.009022,1.911065,0.006369,0.022461,0.269327,0.012327,0.157219,0.0001,,,,,0,lstm
97,211478,-500.2952,-500.336,2245,0,0,0,0,3.7904,1.297,low_score,2945.6,-0.849764,0.097045,-0.899942,0.279561,5.754578,0.423528,1.290987,5.999383,0.336048,0.442111,-1.0,1.020233,,,,,,,,,,,,,,0,lstm
98,213732,-500.5793,-500.3589,2254,0,0,0,0,3.8488,1.304,low_score,2976.2,-0.845096,0.10844,-0.89986,0.47005,5.747075,0.447006,1.350919,5.999125,0.330826,0.44161,-0.999999,1.037781,,,,,,,,,,,,,,0,lstm
99,216028,-500.3351,-500.3508,2296,0,0,0,0,3.8606,1.304,low_score,3007.4,-0.845669,0.096092,-0.899847,0.27053,5.759322,0.41143,1.74469,5.999331,0.333666,0.442009,-1.0,1.042581,,,,,,,,,,,,,,0,lstm
