episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,21095,173.6794,204.3253,1506,0,0,1,0,1.8016,1.85,collision,266.1,-0.058141,0.424669,-0.880521,0.862485,3.015935,1.425019,0.093699,5.864914,0.41859,0.445475,-1.0,1.0,,,,,,,,,,,,,,0,none
14,22668,-22.6314,171.6994,1573,0,0,1,0,2.1635,1.853,collision,284.7,-0.077656,0.427176,-0.881911,0.869778,2.985214,1.376288,0.070821,5.952457,0.413354,0.454969,-1.0,1.0,,,,,,,,,,,,,,0,none
15,24130,-22.3095,171.4906,1462,0,0,1,0,2.483,1.863,collision,302.1,-0.057475,0.431248,-0.886956,0.859291,3.052554,1.393636,0.055407,5.87149,0.414195,0.457575,-1.0,1.0,,,,,,,,,,,,,,0,none
16,25855,-1.9018,176.5745,1725,0,0,1,0,1.9037,1.835,collision,324.9,-0.067037,0.42365,-0.873911,0.868223,2.986868,1.414805,0.160471,5.952769,0.405724,0.447043,-1.0,1.0,0.011842,0.004824,1.839065,0.004958,0.078065,0.078692,0.008581,0.0,7.3e-05,,,,,0,none
17,27324,-23.4889,141.9092,1469,0,0,1,0,2.5523,1.821,collision,341.9,-0.057678,0.432643,-0.879654,0.85914,2.994565,1.442127,0.048432,5.866282,0.41459,0.458271,-1.0,1.008417,,,,,,,,,,,,,,0,none
18,28814,320.7847,136.4597,1490,0,0,1,0,1.2402,1.844,collision,359.6,-0.059718,0.423455,-0.860414,0.851805,3.042934,1.436845,0.032495,5.874551,0.426467,0.433509,-0.999541,1.0,,,,,,,,,,,,,,0,none
19,29921,-151.9117,94.2592,1107,0,0,1,0,3.3078,1.858,collision,372.7,-0.053228,0.422101,-0.885426,0.83104,3.058883,1.422184,0.073637,5.898334,0.397287,0.465954,-1.0,1.010454,,,,,,,,,,,,,,0,none
20,31362,-26.7867,87.6324,1441,0,0,1,0,2.4704,1.861,collision,392.3,-0.052023,0.411183,-0.856874,0.848528,3.051577,1.447273,0.174407,5.907989,0.412768,0.457159,-1.0,1.0,-0.003958,0.004628,1.839072,0.004946,0.073849,0.059071,0.005062,0.0,8.5e-05,,,,,0,none
21,32920,-57.1327,52.9404,1558,0,0,1,0,2.2561,1.851,collision,411.1,-0.085611,0.420825,-0.878273,0.847088,3.039464,1.44494,0.03741,5.917198,0.412029,0.457505,-0.999998,1.003495,,,,,,,,,,,,,,0,none
22,34023,-327.566,-13.9265,1103,0,0,1,0,3.511,1.852,collision,425.0,-0.057829,0.427569,-0.858206,0.86591,3.084951,1.442979,0.164395,5.917375,0.381111,0.479595,-1.0,1.088612,,,,,,,,,,,,,,0,none
23,35443,377.2847,6.4341,1420,0,0,1,0,1.0166,1.839,collision,442.2,-0.037584,0.429219,-0.857794,0.845612,3.06325,1.436583,0.090991,5.955422,0.432173,0.429323,-0.823894,1.0,,,,,,,,,,,,,,0,none
24,36921,-13.3945,7.3578,1478,0,0,1,0,2.4094,1.885,collision,461.6,-0.053706,0.420066,-0.855001,0.858254,3.119484,1.396521,0.130031,5.835754,0.414199,0.456907,-1.0,1.001114,-0.004522,0.006111,1.839701,0.004934,0.089395,0.068584,0.007272,0.0,9.7e-05,,,,,0,none
25,38441,279.1118,37.4999,1520,0,0,1,0,1.2891,1.854,collision,479.7,-0.04633,0.421672,-0.872708,0.850197,3.064811,1.437487,0.079861,5.865509,0.44253,0.42278,-0.713674,1.0,,,,,,,,,,,,,,0,none
26,39837,307.1842,68.4085,1396,0,0,1,0,1.2783,1.861,collision,496.8,-0.039969,0.427499,-0.857197,0.840341,3.105013,1.443488,0.064813,5.963435,0.424409,0.435282,-0.968973,1.0,,,,,,,,,,,,,,0,none
27,41419,161.8336,86.9407,1582,0,0,1,0,1.9014,1.858,collision,515.9,-0.048685,0.425115,-0.868128,0.845124,3.081783,1.437544,0.198636,5.917542,0.418613,0.448229,-1.0,1.009338,,,,,,,,,,,,,,0,none
28,42823,387.6041,93.6227,1404,0,0,1,0,0.9741,1.836,collision,534.2,-0.036352,0.429908,-0.849906,0.85739,3.069682,1.444733,0.10451,5.93467,0.431976,0.428467,-0.844422,1.0,0.011026,0.003187,1.840446,0.004922,0.062263,0.048965,0.02233,0.0,0.0001,,,,,0,none
29,44473,634.9267,172.3065,1650,1,1,0,0,0.2997,1.867,goal,553.0,-0.038927,0.43685,-0.861872,0.883047,3.139168,1.405322,0.089648,5.895635,0.458359,0.426376,-0.593253,1.0,,,,,,,,,,,,,,0,none
30,45967,-25.5218,172.433,1494,0,0,1,0,2.455,1.873,collision,570.7,-0.054072,0.426991,-0.879887,0.871098,3.171277,1.437424,0.147658,5.901918,0.41262,0.456465,-1.0,1.0,,,,,,,,,,,,,,0,none
31,47798,396.7173,217.818,1831,0,0,1,0,0.3234,1.867,collision,592.6,-0.036021,0.427715,-0.867715,0.861608,3.125835,1.433021,0.133612,5.874952,0.418848,0.43028,-1.0,1.0,,,,,,,,,,,,,,0,none
32,49420,640.1665,314.5912,1622,1,1,0,0,0.2996,1.857,goal,613.6,-0.034317,0.430724,-0.874597,0.860676,3.111999,1.440002,0.084138,5.852789,0.452513,0.421206,-0.50452,1.0,0.021742,0.005868,1.840846,0.00491,0.07013,0.058915,0.019228,0.0,0.0001,,,,,0,none
33,50868,379.0737,314.7702,1448,0,0,1,0,0.8579,1.876,collision,630.6,-0.045251,0.430168,-0.88187,0.879528,3.142034,1.443167,0.123935,5.902507,0.442808,0.432174,-0.744548,1.0,,,,,,,,,,,,,,0,none
34,52289,235.4722,339.6568,1421,0,0,1,0,1.5515,1.865,collision,647.5,-0.025222,0.427182,-0.862425,0.858084,3.093257,1.410716,0.064899,5.790839,0.419345,0.442493,-0.98256,1.0,,,,,,,,,,,,,,0,none
35,53700,-37.9434,307.9513,1411,0,0,1,0,2.6659,1.855,collision,664.3,-0.025827,0.434208,-0.863931,0.890535,3.104634,1.461071,0.034862,5.930883,0.410357,0.458324,-0.999999,1.0,,,,,,,,,,,,,,0,none
36,55285,640.6212,341.295,1585,1,1,0,0,0.2989,1.877,goal,685.0,-0.025395,0.419248,-0.865437,0.859412,3.149962,1.439215,0.186043,5.919478,0.45826,0.423874,-0.437037,1.0,-0.00625,0.003799,1.840824,0.004898,0.050033,0.052388,0.00768,0.0,0.0001,,,,,0,none
37,56836,641.8846,389.3001,1551,1,1,0,0,0.2982,1.864,goal,704.0,-0.006075,0.427198,-0.866578,0.852457,3.091663,1.419355,0.105929,5.921666,0.455597,0.428263,-0.730984,1.0,,,,,,,,,,,,,,0,none
38,58301,214.2221,371.9619,1465,0,0,1,0,1.6577,1.866,collision,722.3,-0.032956,0.425312,-0.875216,0.860824,3.16725,1.472953,0.160838,5.899094,0.418802,0.442393,-1.0,1.0,,,,,,,,,,,,,,0,none
39,59700,429.0836,351.3776,1399,0,0,1,0,0.7861,1.869,collision,739.3,-0.018436,0.422512,-0.85704,0.865014,3.06993,1.420505,0.07326,5.912058,0.449229,0.429528,-0.508603,1.003141,,,,,,,,,,,,,,0,none
40,61137,400.0394,393.9337,1437,0,0,1,0,0.8209,1.873,collision,758.5,-0.035311,0.428462,-0.87719,0.889129,3.10989,1.414356,0.052771,5.928653,0.447166,0.4295,-0.729903,1.0,-0.000209,0.003289,1.840588,0.004886,0.042235,0.057545,0.011576,0.0,0.0001,,,,,0,none
41,62712,654.1493,419.6769,1575,1,1,0,0,0.2997,1.883,goal,778.1,-0.017212,0.434842,-0.884467,0.878102,3.132209,1.396312,0.105196,5.842235,0.46112,0.426528,-0.353901,1.00352,,,,,,,,,,,,,,0,none
42,64133,375.0818,393.1685,1421,0,0,1,0,1.0255,1.871,collision,795.5,-0.005679,0.42786,-0.861479,0.873346,3.123075,1.415255,0.186013,5.876934,0.444417,0.418168,-0.444847,1.01029,,,,,,,,,,,,,,0,none
43,65725,663.3027,421.5914,1592,1,1,0,0,0.2986,1.851,goal,815.4,-0.012344,0.431601,-0.881435,0.858198,3.083236,1.430991,0.141536,5.901886,0.455775,0.428933,-0.33924,1.003444,,,,,,,,,,,,,,0,none
44,67317,644.2339,462.4675,1592,1,1,0,0,0.2996,1.903,goal,835.5,-0.011413,0.416198,-0.872828,0.859592,3.190621,1.418155,0.09311,5.942828,0.445118,0.430812,-0.790282,1.001637,0.039539,0.004048,1.840519,0.004874,0.039002,0.0821,0.017522,0.0,0.0001,,,,,0,none
45,68605,-52.2461,461.0373,1288,0,0,1,0,2.9035,1.875,collision,850.9,-0.012982,0.436305,-0.863571,0.851887,3.19082,1.429613,0.096144,5.928252,0.407362,0.459274,-1.0,1.0,,,,,,,,,,,,,,0,none
46,69976,405.9526,437.5704,1371,0,0,1,0,0.8954,1.886,collision,867.2,0.005297,0.434302,-0.873649,0.875612,3.202923,1.429781,0.072367,5.928243,0.440265,0.432964,-0.45841,1.008569,,,,,,,,,,,,,,0,none
47,71417,292.9802,402.68,1441,0,0,1,0,1.3785,1.873,collision,885.1,0.008633,0.432401,-0.87335,0.865412,3.214204,1.447372,0.110781,5.935153,0.440599,0.423683,-0.441147,1.004753,,,,,,,,,,,,,,0,none
48,73000,632.6074,444.5185,1583,1,1,0,0,0.2999,1.885,goal,905.2,0.015395,0.432127,-0.870149,0.865941,3.165655,1.396572,0.242861,5.88341,0.445509,0.437907,-0.506266,1.0,0.003398,0.003779,1.840739,0.004862,0.043361,0.04482,0.008165,0.0,0.0001,,,,,0,none
49,74611,658.0368,467.4138,1611,1,1,0,0,0.2978,1.87,goal,924.1,0.007705,0.430273,-0.866953,0.879079,3.140149,1.42633,0.030725,5.940542,0.457013,0.428979,-0.346366,1.009476,,,,,,,,,,,,,,0,none
50,76016,385.8798,465.9979,1405,0,0,1,0,1.0255,1.849,collision,940.9,0.010759,0.438235,-0.883437,0.869813,3.113096,1.437771,0.155567,5.933499,0.444531,0.419449,-0.372886,1.007151,,,,,,,,,,,,,,0,none
51,77439,259.496,426.5325,1423,0,0,1,0,1.444,1.893,collision,957.9,0.002739,0.430235,-0.871271,0.864124,3.205784,1.421194,0.104103,5.885983,0.443305,0.423249,-0.642927,1.0,,,,,,,,,,,,,,0,none
52,78812,410.9526,430.1196,1373,0,0,1,0,0.8902,1.877,collision,975.3,-0.007713,0.425671,-0.874776,0.859967,3.160663,1.442398,0.137325,5.943274,0.440445,0.431849,-0.608613,1.008809,0.005532,0.003101,1.840724,0.00485,0.033135,0.051284,0.005062,0.0,0.0001,,,,,0,none
53,80191,419.4223,405.7316,1379,0,0,1,0,0.8673,1.847,collision,991.4,-0.007174,0.428465,-0.872469,0.866872,3.111517,1.461832,0.073735,5.926956,0.444876,0.430095,-0.519001,1.002408,,,,,,,,,,,,,,0,none
54,81514,378.697,379.1779,1323,0,0,1,0,0.9376,1.909,collision,1007.0,-0.011259,0.428782,-0.872455,0.8568,3.238699,1.373885,0.136532,5.836737,0.433857,0.431848,-0.6364,1.0,,,,,,,,,,,,,,0,none
55,82880,384.3481,422.8373,1366,0,0,1,0,0.8897,1.865,collision,1023.4,-0.021944,0.424164,-0.863402,0.87812,3.071308,1.393598,0.143545,5.944208,0.455851,0.42322,-0.492871,1.0,,,,,,,,,,,,,,0,none
56,84254,422.1284,424.4549,1374,0,0,1,0,0.8177,1.851,collision,1041.3,-0.010413,0.435393,-0.836786,0.864016,3.107508,1.417948,0.163,5.910734,0.449092,0.431557,-0.394297,1.0,0.035208,0.00268,1.840353,0.004838,0.027267,0.041907,0.004853,0.0,0.0001,,,,,0,none
57,85871,649.6341,460.1203,1617,1,1,0,0,0.2974,1.849,goal,1060.6,-0.02395,0.436663,-0.860586,0.865405,3.103444,1.411683,0.171928,5.924931,0.459209,0.423798,-0.51176,1.0,,,,,,,,,,,,,,0,none
58,87467,76.0582,404.4653,1596,0,0,1,0,2.1116,1.874,collision,1079.5,-0.043036,0.427211,-0.881821,0.875383,3.131731,1.421773,0.120193,5.896803,0.413764,0.450591,-0.999996,1.0,,,,,,,,,,,,,,0,none
59,88895,-24.4762,336.2141,1428,0,0,1,0,2.5658,1.886,collision,1096.5,-0.027569,0.432204,-0.866205,0.869994,3.131471,1.429231,0.096257,5.904305,0.411604,0.458055,-0.999999,1.0,,,,,,,,,,,,,,0,none
60,90278,326.3477,330.2608,1383,0,0,1,0,1.2051,1.9,collision,1113.5,-0.009929,0.426111,-0.874502,0.888005,3.175787,1.400081,0.113198,5.874455,0.425109,0.436016,-0.9239,1.0,-0.006759,0.003411,1.840291,0.004826,0.04413,0.068693,0.010241,0.0,0.0001,,,,,0,none
61,91633,399.9198,344.3032,1355,0,0,1,0,0.8667,1.849,collision,1128.9,0.014296,0.428778,-0.8695,0.862218,3.030843,1.42847,0.141016,5.938127,0.443587,0.433282,-0.541798,1.0,,,,,,,,,,,,,,0,none
62,93137,257.1749,328.9254,1504,0,0,1,0,1.451,1.849,collision,1146.6,-0.029735,0.43326,-0.869951,0.856647,3.031471,1.402205,0.083937,5.949794,0.441984,0.424632,-0.734948,1.0,,,,,,,,,,,,,,0,none
63,94693,176.5216,304.6354,1556,0,0,1,0,1.8453,1.865,collision,1164.6,-0.007831,0.423696,-0.859371,0.8832,3.067281,1.432626,0.161978,5.89276,0.440034,0.4317,-0.598665,1.011138,,,,,,,,,,,,,,0,none
64,96054,381.1676,304.8824,1361,0,0,1,0,0.9493,1.865,collision,1181.9,-0.012075,0.422147,-0.878903,0.866799,3.057898,1.416586,0.101301,5.907212,0.447897,0.419914,-0.473128,1.0,0.02006,0.002703,1.840435,0.004814,0.037163,0.053084,0.007286,0.0,0.0001,,,,,0,none
65,97617,658.1063,332.2582,1563,1,1,0,0,0.2994,1.863,goal,1199.8,0.011598,0.426017,-0.884248,0.873361,3.06584,1.415522,0.085199,5.967682,0.455684,0.431021,-0.241009,1.0,,,,,,,,,,,,,,0,none
66,98940,386.8654,328.7319,1323,0,0,1,0,0.9141,1.878,collision,1215.1,0.013805,0.421991,-0.861719,0.866376,3.110108,1.420588,0.143137,5.908251,0.443477,0.423238,-0.342375,1.0,,,,,,,,,,,,,,0,none
67,100536,64.9836,270.2669,1596,0,0,1,0,2.2382,1.87,collision,1232.9,-0.018096,0.418733,-0.875243,0.868198,3.06503,1.423388,0.089571,5.872049,0.433214,0.434612,-0.712243,1.0,,,,,,,,,,,,,,0,none
68,101976,297.2923,292.3903,1440,0,0,1,0,1.331,1.85,collision,1251.7,0.00734,0.430895,-0.868579,0.874733,3.073273,1.448719,0.13853,5.90232,0.424039,0.441529,-0.81646,1.0,-0.002311,0.003127,1.841355,0.004802,0.043636,0.060517,0.004494,0.0,0.0001,,,,,0,none
69,103409,294.079,324.2458,1433,0,0,1,0,1.3117,1.852,collision,1268.8,0.01363,0.426834,-0.889282,0.857399,3.053004,1.438408,0.054626,5.849303,0.42144,0.4418,-0.870109,1.0,,,,,,,,,,,,,,0,none
70,104871,199.2922,311.5403,1462,0,0,1,0,1.6765,1.857,collision,1286.0,0.003114,0.419635,-0.872829,0.849092,3.043461,1.435663,0.104513,5.900062,0.438199,0.427923,-0.556451,1.0,,,,,,,,,,,,,,0,none
71,106269,380.4125,309.5895,1398,0,0,1,0,1.0073,1.849,collision,1301.8,0.011076,0.438804,-0.879812,0.847484,3.122209,1.455077,0.067665,5.901008,0.430525,0.433356,-0.687627,1.0,,,,,,,,,,,,,,0,none
72,107598,386.5069,322.5227,1329,0,0,1,0,0.9307,1.874,collision,1319.6,0.019621,0.427019,-0.88951,0.854733,3.071848,1.399437,0.081701,5.810105,0.445873,0.421941,-0.272643,1.0,0.018166,0.002046,1.84242,0.00479,0.029693,0.049481,0.003101,0.0,0.0001,,,,,0,none
73,108995,315.8878,336.4594,1397,0,0,1,0,1.1985,1.864,collision,1335.6,0.002392,0.430564,-0.859835,0.888727,3.063497,1.407595,0.120696,5.917105,0.442234,0.42023,-0.501151,1.0,,,,,,,,,,,,,,0,none
74,110148,-142.1181,284.1308,1153,0,0,1,0,3.1923,1.875,collision,1348.8,0.01068,0.415767,-0.86646,0.86193,3.092852,1.428384,0.117563,5.937011,0.401855,0.459982,-0.970711,1.0,,,,,,,,,,,,,,0,none
75,111694,156.7366,233.9938,1546,0,0,1,0,1.9127,1.868,collision,1367.1,0.031551,0.4292,-0.870359,0.879649,3.105109,1.423288,0.12582,5.951035,0.435296,0.431848,-0.545424,1.006943,,,,,,,,,,,,,,0,none
76,113070,415.7179,236.8791,1376,0,0,1,0,0.7748,1.855,collision,1384.2,0.033128,0.428738,-0.850495,0.870308,3.094339,1.44876,0.167506,5.850465,0.452729,0.42633,-0.356369,1.0,0.005152,0.003279,1.843345,0.004778,0.051861,0.060716,0.010535,0.0,0.0001,,,,,0,none
77,114622,85.5115,238.9319,1552,0,0,1,0,2.1202,1.87,collision,1402.5,0.021227,0.425777,-0.876647,0.87067,3.067407,1.419329,0.036714,5.913759,0.432373,0.435337,-0.581405,1.0,,,,,,,,,,,,,,0,none
78,116067,263.5529,235.5579,1445,0,0,1,0,1.3996,1.882,collision,1419.9,0.021128,0.42832,-0.872848,0.851907,3.126409,1.41136,0.131695,5.91995,0.419569,0.444901,-0.756941,1.0,,,,,,,,,,,,,,0,none
79,117482,373.6075,243.5108,1415,0,0,1,0,0.9601,1.853,collision,1436.6,0.023201,0.43842,-0.877648,0.878583,3.089392,1.422836,0.078983,5.859197,0.43088,0.438639,-0.626546,1.0,,,,,,,,,,,,,,0,none
80,118864,399.4971,263.5313,1382,0,0,1,0,0.9142,1.852,collision,1455.8,0.003775,0.423044,-0.872517,0.857943,3.053017,1.426443,0.184652,5.908809,0.436899,0.433756,-0.44964,1.0,0.011194,0.00199,1.843733,0.004766,0.032395,0.040093,0.005319,0.0,0.0001,,,,,0,none
81,120468,651.2712,290.6171,1604,1,1,0,0,0.2994,1.858,goal,1474.9,0.001943,0.427986,-0.877452,0.882686,3.076433,1.442718,0.157953,5.947766,0.44633,0.434172,-0.593735,1.0,,,,,,,,,,,,,,0,none
82,121815,390.7782,291.0443,1347,0,0,1,0,0.8826,1.857,collision,1490.3,0.008665,0.425004,-0.851572,0.866761,3.057569,1.441902,0.122042,5.910348,0.442182,0.436043,-0.495727,1.0,,,,,,,,,,,,,,0,none
83,123412,638.7986,323.3354,1597,1,1,0,0,0.2998,1.863,goal,1509.2,0.019458,0.424391,-0.850919,0.858497,3.069799,1.422261,0.093916,5.85875,0.448873,0.428918,-0.524704,1.0,,,,,,,,,,,,,,0,none
84,125020,648.3166,402.3788,1608,1,1,0,0,0.2985,1.861,goal,1529.4,-0.004234,0.431414,-0.859867,0.861495,3.078577,1.437594,0.164917,5.962821,0.451925,0.421197,-0.311489,1.0,-0.01353,0.003181,1.843818,0.004754,0.036834,0.084222,0.015768,0.0,0.0001,,,,,0,none
85,126559,150.5927,401.7644,1539,0,0,1,0,1.9112,1.874,collision,1547.1,-0.002631,0.429603,-0.878224,0.877663,3.141549,1.440608,0.105402,5.910053,0.439535,0.430856,-0.647638,1.000625,,,,,,,,,,,,,,0,none
86,128158,664.0555,426.5982,1599,1,1,0,0,0.2985,1.851,goal,1565.9,0.00046,0.437486,-0.871424,0.875648,3.104784,1.422171,0.138417,5.902446,0.458438,0.427509,-0.270985,1.002502,,,,,,,,,,,,,,0,none
87,129805,52.6096,423.308,1647,0,0,1,0,2.2918,1.866,collision,1585.4,0.000469,0.434687,-0.876346,0.850033,3.126795,1.405505,0.089619,5.912385,0.430637,0.436141,-0.649422,1.008601,,,,,,,,,,,,,,0,none
88,131401,651.7743,462.1301,1596,1,1,0,0,0.299,1.881,goal,1605.4,0.028616,0.439672,-0.877928,0.86114,3.240732,1.439431,0.067823,5.913847,0.451256,0.435559,-0.599045,1.005075,-0.031263,0.002814,1.8435,0.004742,0.041328,0.057544,0.010056,0.0,0.0001,,,,,0,none
89,132904,638.3957,488.609,1503,1,1,0,0,0.2975,1.887,goal,1623.1,-0.015799,0.430505,-0.877976,0.872685,3.168591,1.381976,0.181669,5.926313,0.457644,0.427305,-0.270138,1.0,,,,,,,,,,,,,,0,none
90,134372,260.5987,474.7191,1468,0,0,1,0,1.4712,1.89,collision,1640.1,-0.006099,0.42508,-0.873063,0.875103,3.191612,1.43,0.188617,5.946836,0.442365,0.423918,-0.539996,1.007912,,,,,,,,,,,,,,0,none
91,135749,342.461,443.8381,1377,0,0,1,0,1.1089,1.894,collision,1656.2,0.009383,0.431218,-0.87879,0.869375,3.180215,1.40897,0.054178,5.912725,0.425352,0.436238,-0.876064,1.0,,,,,,,,,,,,,,0,none
92,137027,-51.8616,399.5741,1278,0,0,1,0,2.9926,1.875,collision,1672.8,0.014399,0.430395,-0.857798,0.848179,3.193393,1.429991,0.114615,5.870146,0.404573,0.45838,-1.0,1.000462,-0.016981,0.002563,1.842909,0.00473,0.034679,0.057306,0.009355,0.0,0.0001,,,,,0,none
93,138447,239.1294,359.6072,1420,0,0,1,0,1.5266,1.883,collision,1690.0,-0.019357,0.422289,-0.856883,0.875403,3.137704,1.426485,0.105624,5.884945,0.419687,0.444092,-0.953785,1.0,,,,,,,,,,,,,,0,none
94,139876,261.0122,320.8767,1429,0,0,1,0,1.4061,1.874,collision,1706.8,0.002477,0.431409,-0.85818,0.84397,3.195311,1.440005,0.109098,5.93588,0.420143,0.445309,-0.83789,1.0,,,,,,,,,,,,,,0,none
95,141231,382.9268,344.1101,1355,0,0,1,0,0.9646,1.866,collision,1722.9,-0.010771,0.429479,-0.879903,0.865482,3.160606,1.453911,0.109191,5.917933,0.434097,0.429156,-0.787236,1.0,,,,,,,,,,,,,,0,none
96,142871,639.055,341.6101,1640,1,1,0,0,0.2976,1.879,goal,1744.0,0.02813,0.42697,-0.837762,0.884876,3.196756,1.433998,0.157292,5.890429,0.448801,0.439337,-0.596313,1.0,-0.004663,0.002041,1.842175,0.004718,0.02365,0.049536,0.004286,0.0,0.0001,,,,,0,none
97,144277,272.9006,363.6392,1406,0,0,1,0,1.3896,1.871,collision,1760.6,0.015109,0.430726,-0.858369,0.847623,3.146602,1.437502,0.072778,5.890081,0.440028,0.4236,-0.501444,1.0,,,,,,,,,,,,,,0,none
98,145660,380.2576,336.4875,1383,0,0,1,0,0.9883,1.85,collision,1776.2,0.008991,0.429354,-0.877532,0.852524,3.119743,1.425802,0.123857,5.938642,0.44306,0.417905,-0.333812,1.0,,,,,,,,,,,,,,0,none
99,147047,397.512,312.3992,1387,0,0,1,0,0.8572,1.885,collision,1792.2,0.021777,0.422674,-0.873095,0.893094,3.145668,1.413275,0.074549,5.849195,0.445935,0.438745,-0.612726,1.0,,,,,,,,,,,,,,0,none
100,148636,1.8862,286.5279,1589,0,0,1,0,2.5762,1.869,collision,1812.3,0.003615,0.429551,-0.869384,0.851979,3.141159,1.423197,0.12377,5.878785,0.422315,0.438365,-0.653603,1.011035,0.016336,0.001965,1.841725,0.004706,0.031062,0.05021,0.00853,0.0,0.0001,,,,,0,none
101,150087,299.3318,282.215,1451,0,0,1,0,1.3515,1.865,collision,1829.3,0.023948,0.434362,-0.887103,0.863143,3.114892,1.406704,0.161027,5.89632,0.439945,0.425472,-0.473863,1.002676,,,,,,,,,,,,,,0,none
102,151480,277.0308,315.1042,1393,0,0,1,0,1.375,1.881,collision,1845.6,0.015286,0.430052,-0.839849,0.877568,3.18561,1.413902,0.146463,5.951831,0.441709,0.422622,-0.482829,1.0,,,,,,,,,,,,,,0,none
103,152844,310.338,322.2251,1364,0,0,1,0,1.2302,1.886,collision,1861.6,0.021321,0.430083,-0.877651,0.874968,3.214396,1.419533,0.169253,5.939835,0.440197,0.422063,-0.417183,1.0,,,,,,,,,,,,,,0,none
104,154206,354.5877,331.5827,1362,0,0,1,0,1.0736,1.845,collision,1878.9,0.028816,0.437992,-0.863941,0.873693,3.083886,1.435872,0.11851,5.904886,0.438821,0.419241,-0.359926,1.0,0.029039,0.001089,1.841513,0.004694,0.01864,0.044839,0.003667,0.0,0.0001,,,,,0,none
