episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
37,53650,653.2137,378.181,1583,1,1,0,0,0.2995,1.823,goal,701.4,-0.004843,0.42879,-0.868625,0.864617,2.945214,1.433168,0.031147,5.947463,0.458608,0.42539,-0.382997,1.0,,,,,,,,,,,,,,0,gru
38,55169,158.2533,350.8827,1519,0,0,1,0,1.862,1.843,collision,721.0,0.008666,0.431675,-0.864737,0.864725,3.037041,1.426941,0.111243,5.960991,0.417605,0.451042,-0.982849,1.0,,,,,,,,,,,,,,0,gru
39,56552,387.2377,382.9774,1383,0,0,1,0,0.9844,1.827,collision,738.5,-0.009415,0.42862,-0.859317,0.869953,2.945116,1.415553,0.101614,5.847175,0.42998,0.43094,-0.614858,1.0,,,,,,,,,,,,,,0,gru
40,57932,-47.2901,345.2709,1380,0,0,1,0,2.7457,1.82,collision,757.9,-0.003704,0.442251,-0.874592,0.857893,2.977516,1.420164,0.079599,5.933766,0.409616,0.459242,-1.0,1.0,-0.007042,0.007285,1.836101,0.004886,0.056202,0.063547,0.006315,0.02257,0.0001,,,,,0,gru
41,59300,400.4664,355.593,1368,0,0,1,0,0.9167,1.838,collision,775.6,-0.01462,0.425048,-0.877415,0.823551,2.984441,1.443685,0.115746,5.8791,0.436303,0.429394,-0.72481,1.0,,,,,,,,,,,,,,0,gru
42,60759,306.077,345.8308,1459,0,0,1,0,1.3502,1.858,collision,794.5,-0.024275,0.426406,-0.866966,0.869925,3.111116,1.41041,0.068107,5.903571,0.424171,0.438802,-0.960141,1.009737,,,,,,,,,,,,,,0,gru
43,62158,379.2278,356.3057,1399,0,0,1,0,1.0114,1.853,collision,812.6,0.006156,0.427034,-0.870481,0.884759,3.02507,1.429144,0.193197,5.911435,0.442793,0.418475,-0.366738,1.0,,,,,,,,,,,,,,0,gru
44,63547,427.8749,374.7764,1389,0,0,1,0,0.8359,1.846,collision,832.2,-0.023112,0.42297,-0.858056,0.881903,2.98465,1.433416,0.109885,5.882607,0.450733,0.430969,-0.542423,1.004845,0.014381,0.005398,1.836328,0.004874,0.037546,0.067802,0.006588,0.036588,0.0001,,,,,0,gru
45,65122,649.888,374.1311,1575,1,1,0,0,0.2986,1.864,goal,852.0,0.016713,0.421002,-0.868114,0.871332,3.102824,1.43651,0.180918,5.917939,0.455688,0.42484,-0.254415,1.0,,,,,,,,,,,,,,0,gru
46,66597,332.1869,364.7136,1475,0,0,1,0,1.1461,1.817,collision,870.9,0.022384,0.433486,-0.855354,0.885209,2.946158,1.443592,0.097559,5.905535,0.423231,0.440768,-0.712465,1.0,,,,,,,,,,,,,,0,gru
47,68091,222.6925,321.6614,1494,0,0,1,0,1.6373,1.852,collision,890.3,0.013376,0.425925,-0.861481,0.868444,3.023118,1.420287,0.137406,5.840819,0.421261,0.447755,-0.905793,1.0,,,,,,,,,,,,,,0,gru
48,69614,153.9084,321.227,1523,0,0,1,0,1.8978,1.85,collision,911.6,0.003427,0.432685,-0.874564,0.869703,3.080224,1.4397,0.11507,5.914308,0.437906,0.433513,-0.597073,1.0,-0.005077,0.005725,1.837044,0.004862,0.038757,0.064633,0.007518,0.030845,0.0001,,,,,0,gru
49,71064,328.1566,315.3188,1450,0,0,1,0,1.1375,1.823,collision,930.1,0.043872,0.432745,-0.870004,0.888985,3.019862,1.451348,0.177317,5.91223,0.422941,0.441025,-0.732935,1.0,,,,,,,,,,,,,,0,gru
50,72653,135.4904,333.5969,1589,0,0,1,0,1.8965,1.86,collision,950.8,0.025628,0.42068,-0.861294,0.878449,3.054207,1.446828,0.17991,5.939953,0.433346,0.432965,-0.654417,1.005638,,,,,,,,,,,,,,0,gru
51,74065,399.0694,333.4572,1412,0,0,1,0,0.871,1.851,collision,969.0,0.045724,0.43064,-0.865375,0.873405,3.059905,1.418034,0.053701,5.937806,0.443543,0.430721,-0.543728,1.0,,,,,,,,,,,,,,0,gru
52,75453,337.1729,336.5668,1388,0,0,1,0,1.1706,1.838,collision,988.6,0.02798,0.424554,-0.838533,0.873371,3.047987,1.457088,0.066193,5.906343,0.439783,0.420166,-0.376693,1.0,0.009191,0.005749,1.837633,0.00485,0.041745,0.051653,0.00548,0.026999,0.0001,,,,,0,gru
53,76858,421.6176,340.8058,1405,0,0,1,0,0.8781,1.839,collision,1006.3,0.013366,0.429859,-0.881683,0.851995,3.026662,1.43575,0.089564,5.845995,0.448691,0.425505,-0.35226,1.00747,,,,,,,,,,,,,,0,gru
54,78507,42.4397,302.2622,1649,0,0,1,0,2.3103,1.825,collision,1027.8,0.030529,0.430437,-0.862697,0.880885,2.951052,1.433434,0.123395,5.915633,0.404428,0.452279,-0.993751,1.0,,,,,,,,,,,,,,0,gru
55,80093,646.0353,301.877,1586,1,1,0,0,0.2992,1.851,goal,1048.2,0.014313,0.42183,-0.888466,0.870661,3.040017,1.419629,0.146389,5.870826,0.454842,0.422607,-0.2826,1.0,,,,,,,,,,,,,,0,gru
56,81466,388.5311,307.5114,1373,0,0,1,0,0.9586,1.829,collision,1067.9,-0.000196,0.42073,-0.888549,0.851176,2.961821,1.446563,0.095775,5.889843,0.43301,0.429781,-0.657917,1.0,-0.005456,0.006022,1.8376,0.004838,0.049203,0.07028,0.004982,0.038013,0.0001,,,,,0,gru
57,82594,-138.8168,271.3605,1128,0,0,1,0,3.3863,1.838,collision,1082.2,0.017539,0.435523,-0.861201,0.868001,3.064947,1.450475,0.151138,5.847033,0.402421,0.459868,-0.942371,1.010931,,,,,,,,,,,,,,0,gru
58,83942,347.3326,290.7029,1348,0,0,1,0,1.0968,1.866,collision,1099.9,0.013464,0.425613,-0.874307,0.871298,3.122627,1.428701,0.134992,5.891644,0.44095,0.418228,-0.331106,1.0,,,,,,,,,,,,,,0,gru
59,85329,-47.7116,253.1161,1387,0,0,1,0,2.7481,1.864,collision,1117.9,0.003758,0.433992,-0.884707,0.873217,3.120347,1.423848,0.152324,5.877438,0.419147,0.447223,-0.735816,1.0,,,,,,,,,,,,,,0,gru
60,86953,651.4946,304.7165,1624,1,1,0,0,0.2993,1.877,goal,1140.7,0.005423,0.427081,-0.866539,0.882135,3.125658,1.416343,0.088757,5.861224,0.453687,0.427835,-0.308842,1.003726,-0.012923,0.007752,1.837,0.004826,0.064229,0.068255,0.013166,0.03456,0.0001,,,,,0,gru
61,88539,657.5555,330.5651,1586,1,1,0,0,0.2993,1.867,goal,1161.2,0.01143,0.426718,-0.863066,0.84861,3.122159,1.448713,0.165173,5.916049,0.456051,0.430199,-0.316913,1.001014,,,,,,,,,,,,,,0,gru
62,89902,396.8326,336.5311,1363,0,0,1,0,0.9184,1.861,collision,1178.6,-0.007323,0.431622,-0.862252,0.861064,3.108681,1.410043,0.063047,5.899271,0.435993,0.432273,-0.723579,1.0,,,,,,,,,,,,,,0,gru
63,91308,390.7202,333.4413,1406,0,0,1,0,0.9496,1.854,collision,1196.9,-0.015797,0.427691,-0.847466,0.859794,3.049096,1.427936,0.0552,5.845757,0.447362,0.420139,-0.453754,1.0,,,,,,,,,,,,,,0,gru
64,92951,651.3126,394.3286,1643,1,1,0,0,0.299,1.861,goal,1220.0,0.017293,0.43192,-0.873457,0.874644,3.111022,1.405662,0.172111,5.913588,0.438746,0.435411,-0.654242,1.003667,-0.013032,0.006275,1.835873,0.004814,0.036572,0.034693,0.015945,0.02142,0.0001,,,,,0,gru
65,94304,388.5562,368.5807,1353,0,0,1,0,0.9245,1.879,collision,1237.3,-0.006938,0.429378,-0.876328,0.872248,3.121992,1.384227,0.261842,5.855306,0.44871,0.420885,-0.444045,1.0,,,,,,,,,,,,,,0,gru
66,95982,650.4486,394.7725,1678,1,1,0,0,0.2996,1.873,goal,1259.0,-0.018044,0.420453,-0.859598,0.875469,3.077487,1.412523,0.088195,5.893007,0.445712,0.430078,-0.987593,1.008302,,,,,,,,,,,,,,0,gru
67,97351,373.3976,445.9939,1369,0,0,1,0,0.9974,1.854,collision,1276.9,-0.005189,0.426132,-0.84909,0.866423,3.107732,1.455232,0.133311,5.921106,0.445273,0.420296,-0.49087,1.0,,,,,,,,,,,,,,0,gru
68,98780,308.4617,442.1068,1429,0,0,1,0,1.2999,1.893,collision,1297.4,-0.01377,0.421086,-0.874273,0.878415,3.166695,1.424144,0.047487,5.905399,0.427171,0.438615,-0.844424,1.009698,0.001346,0.005328,1.835429,0.004802,0.025035,0.040026,0.007177,0.023757,0.0001,,,,,0,gru
69,100354,85.8246,455.4604,1574,0,0,1,0,2.1288,1.876,collision,1317.7,-0.018161,0.426632,-0.857408,0.876757,3.16486,1.415334,0.165059,5.866462,0.413378,0.452549,-1.0,1.0,,,,,,,,,,,,,,0,gru
70,101677,408.4099,431.1519,1323,0,0,1,0,0.7883,1.884,collision,1334.6,-0.018014,0.430864,-0.880493,0.836139,3.083257,1.357601,0.15099,5.883643,0.449516,0.431002,-0.553089,1.0,,,,,,,,,,,,,,0,gru
71,103235,172.1619,382.6126,1558,0,0,1,0,1.8369,1.857,collision,1355.1,-0.022878,0.426422,-0.878149,0.877598,3.075849,1.443681,0.105435,5.901427,0.420139,0.45159,-0.953432,1.000573,,,,,,,,,,,,,,0,gru
72,104719,227.5518,365.6845,1484,0,0,1,0,1.6486,1.874,collision,1377.2,-0.034054,0.424322,-0.859699,0.881993,3.113129,1.425498,0.054032,5.902868,0.422976,0.443481,-1.0,1.0,0.001459,0.005801,1.835397,0.00479,0.047249,0.060825,0.014044,0.030521,0.0001,,,,,0,gru
73,106148,233.6596,349.9785,1429,0,0,1,0,1.5576,1.867,collision,1395.8,-2.8e-05,0.42107,-0.892036,0.891858,3.067031,1.412462,0.147733,5.927768,0.419086,0.443488,-0.973903,1.0,,,,,,,,,,,,,,0,gru
74,107627,443.651,329.2123,1479,0,0,1,0,0.6197,1.886,collision,1414.6,-0.021232,0.426734,-0.872045,0.877059,3.12029,1.382753,0.188778,5.91927,0.449053,0.429884,-0.66299,1.000486,,,,,,,,,,,,,,0,gru
75,109005,393.9477,329.7514,1378,0,0,1,0,0.8762,1.848,collision,1432.4,-0.028531,0.436022,-0.8617,0.846523,3.057804,1.421289,0.114736,5.888285,0.443022,0.430388,-0.693964,1.0,,,,,,,,,,,,,,0,gru
76,110625,636.6033,328.3669,1620,1,1,0,0,0.3,1.852,goal,1455.9,-0.021819,0.425042,-0.86955,0.84975,3.051719,1.435648,0.140836,5.809258,0.44279,0.431134,-0.946116,1.0,-0.003311,0.005554,1.836082,0.004778,0.033367,0.052023,0.007656,0.028632,0.0001,,,,,0,gru
77,112066,308.101,321.8372,1441,0,0,1,0,1.2804,1.875,collision,1473.9,-0.025772,0.419773,-0.881554,0.890762,3.049284,1.389334,0.187553,5.877622,0.44357,0.420977,-0.688333,1.004346,,,,,,,,,,,,,,0,gru
78,113652,662.4739,357.2385,1586,1,1,0,0,0.2979,1.855,goal,1493.2,-0.00568,0.43373,-0.857733,0.857507,3.069298,1.407758,0.120591,5.850768,0.458615,0.4258,-0.239001,1.002093,,,,,,,,,,,,,,0,gru
79,115029,419.6535,390.6214,1377,0,0,1,0,0.8306,1.851,collision,1511.1,-0.017901,0.423803,-0.876905,0.87519,2.981754,1.4334,0.158419,5.931054,0.447358,0.428769,-0.638046,1.0,,,,,,,,,,,,,,0,gru
80,116623,650.1743,414.7978,1594,1,1,0,0,0.2992,1.832,goal,1533.2,-0.016479,0.42176,-0.883749,0.873139,3.040445,1.468858,0.155159,5.905881,0.451082,0.430552,-0.780617,1.0,-0.016332,0.005846,1.836469,0.004766,0.029716,0.040432,0.008657,0.021005,0.0001,,,,,0,gru
81,118251,669.6246,464.5441,1628,1,1,0,0,0.2978,1.831,goal,1553.4,-0.005343,0.434818,-0.863405,0.885111,2.965622,1.41572,0.121232,5.922548,0.451516,0.431284,-0.419077,1.005061,,,,,,,,,,,,,,0,gru
82,119677,348.5922,476.6481,1426,0,0,1,0,1.1332,1.82,collision,1570.9,-0.010183,0.424555,-0.872134,0.867138,2.906644,1.421627,0.0892,5.794815,0.445002,0.419117,-0.543724,1.0,,,,,,,,,,,,,,0,gru
83,121244,154.8111,468.7633,1567,0,0,1,0,1.9017,1.829,collision,1590.6,0.018349,0.421997,-0.82976,0.888745,3.026769,1.462468,0.158835,5.852839,0.418318,0.45272,-0.97274,1.0,,,,,,,,,,,,,,0,gru
84,122684,338.765,458.2747,1440,0,0,1,0,1.1345,1.817,collision,1610.5,0.021834,0.431893,-0.863628,0.871806,2.959888,1.458481,0.079709,5.885322,0.423092,0.438765,-0.746237,1.0,-0.008436,0.005225,1.836887,0.004754,0.031498,0.048593,0.004658,0.024592,0.0001,,,,,0,gru
85,124303,669.5972,485.8396,1619,1,1,0,0,0.2992,1.834,goal,1631.1,0.009396,0.422414,-0.851208,0.863715,2.938563,1.398368,0.11351,5.888229,0.455079,0.431623,-0.401557,1.006938,,,,,,,,,,,,,,0,gru
86,125675,407.9597,462.9753,1372,0,0,1,0,0.8744,1.802,collision,1648.6,-0.003969,0.418835,-0.870488,0.85558,2.869328,1.449989,0.035779,5.863658,0.450476,0.422342,-0.403037,1.0,,,,,,,,,,,,,,0,gru
87,127174,325.6417,464.7293,1499,0,0,1,0,1.2397,1.827,collision,1667.6,0.018092,0.433661,-0.869186,0.854814,2.978154,1.429676,0.052568,5.899561,0.423792,0.441004,-0.764048,1.00846,,,,,,,,,,,,,,0,gru
88,128846,655.4434,464.0263,1672,1,1,0,0,0.2993,1.804,goal,1690.4,-0.004768,0.427194,-0.882333,0.883424,2.893584,1.430566,0.057225,5.854012,0.449667,0.420029,-0.408602,1.0,-0.017012,0.004789,1.837264,0.004742,0.021538,0.054183,0.004887,0.030473,0.0001,,,,,0,gru
89,130453,663.6322,488.4241,1607,1,1,0,0,0.2999,1.815,goal,1710.0,0.007159,0.43565,-0.86711,0.872037,2.898892,1.414598,0.109911,5.87734,0.455283,0.423353,-0.182183,1.0,,,,,,,,,,,,,,0,gru
90,131802,392.6301,462.6697,1349,0,0,1,0,0.9157,1.832,collision,1726.5,0.020761,0.418522,-0.870784,0.870327,2.935159,1.425173,0.130252,5.845545,0.442328,0.420423,-0.368047,1.0,,,,,,,,,,,,,,0,gru
91,133215,356.6209,431.3693,1413,0,0,1,0,1.0181,1.83,collision,1743.8,0.029708,0.433816,-0.890532,0.870314,2.909681,1.393471,0.114123,5.874033,0.425552,0.436161,-0.656268,1.0,,,,,,,,,,,,,,0,gru
92,134771,651.671,461.6772,1556,1,1,0,0,0.2998,1.83,goal,1765.4,0.02417,0.423872,-0.868643,0.864852,2.916587,1.407838,0.060481,5.898123,0.454154,0.431671,-0.254407,1.0,-0.010958,0.005818,1.837653,0.00473,0.023812,0.053752,0.0065,0.031755,0.0001,,,,,0,gru
93,136274,191.3554,465.3316,1503,0,0,1,0,1.7414,1.823,collision,1783.2,-0.004311,0.425255,-0.868214,0.874754,2.897587,1.418729,0.076073,5.868123,0.419493,0.448053,-0.976295,1.0,,,,,,,,,,,,,,0,gru
94,137863,663.8321,497.8384,1589,1,1,0,0,0.2975,1.817,goal,1802.5,-0.01305,0.423406,-0.857861,0.846601,2.903145,1.42261,0.042623,5.860696,0.459654,0.426963,-0.242841,1.0,,,,,,,,,,,,,,0,gru
95,139560,677.1638,498.595,1697,1,1,0,0,0.2989,1.787,goal,1823.4,0.004944,0.437948,-0.865188,0.882696,2.878093,1.426676,0.079905,5.850648,0.442966,0.43349,-0.567807,1.004442,,,,,,,,,,,,,,0,gru
96,140954,395.1817,497.3172,1394,0,0,1,0,0.9615,1.827,collision,1842.9,0.006783,0.426113,-0.863878,0.875479,2.917388,1.423412,0.141604,5.872465,0.442238,0.421221,-0.372594,1.0,-0.064412,0.006257,1.838024,0.004718,0.030754,0.143862,0.007185,0.08179,0.0001,,,,,0,gru
97,142381,419.3543,506.6885,1427,0,0,1,0,0.8715,1.83,collision,1860.2,-0.01886,0.421533,-0.853507,0.859931,2.915692,1.412173,0.096441,5.965696,0.453235,0.426092,-0.504978,1.005899,,,,,,,,,,,,,,0,gru
98,143838,337.5627,474.9004,1457,0,0,1,0,1.1408,1.828,collision,1877.6,-0.026025,0.424971,-0.852414,0.863593,2.939128,1.413605,0.111359,5.893839,0.444376,0.419183,-0.60237,1.0,,,,,,,,,,,,,,0,gru
99,145264,352.3532,443.7725,1426,0,0,1,0,1.0612,1.824,collision,1895.3,0.025113,0.42834,-0.837916,0.8533,2.944585,1.443489,0.070238,5.849869,0.426668,0.439239,-0.713313,1.0,,,,,,,,,,,,,,0,gru
100,146873,657.4649,470.256,1609,1,1,0,0,0.2987,1.799,goal,1916.6,-0.016277,0.421637,-0.867032,0.871486,2.876272,1.461837,0.067793,5.831314,0.452117,0.422067,-0.26658,1.0,-0.004326,0.005194,1.838697,0.004706,0.02167,0.049321,0.004943,0.024919,0.0001,,,,,0,gru
101,148575,666.5401,501.2479,1702,1,1,0,0,0.2993,1.806,goal,1937.8,-0.02158,0.42335,-0.865997,0.884168,2.822467,1.394478,0.206311,5.924515,0.462314,0.426184,-0.42292,1.007847,,,,,,,,,,,,,,0,gru
102,150264,682.2602,504.3068,1689,1,1,0,0,0.2993,1.781,goal,1957.9,0.005688,0.426663,-0.874317,0.86867,2.803102,1.425463,0.07911,5.899396,0.449959,0.431434,-0.700513,1.005613,,,,,,,,,,,,,,0,gru
103,151732,434.8227,528.6536,1468,0,0,1,0,0.8338,1.798,collision,1975.3,-0.025249,0.413757,-0.873809,0.857612,2.795633,1.429788,0.055964,5.808488,0.458862,0.426296,-0.535416,1.011255,,,,,,,,,,,,,,0,gru
